id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44353344,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-02-11T10:00:00.000,TICKET_SANITARIO
44353340,ABI05034,Banco BPM S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,2.60,2026-02-11T10:00:00.000,sin_sollecito
44353336,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,16.00,2026-02-11T10:00:00.000,arc_polbollovirt
44353335,PPAYITR1XXX,Postepay,00846620177,Comune di Prevalle,25080,BS,58.20,2026-02-11T10:00:00.000,in_violazione_cds
44353330,UNCRITMM,UniCredit S.p.A.,00662800168,Comune di Cavernago,24050,BG,100.00,2026-02-11T10:00:00.000,mensascolastica
44353327,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-02-11T10:00:00.000,TICKET_SANITARIO
44353321,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,11.40,2026-02-11T10:00:00.000,TICKET_SANITARIO
44353314,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.10,2026-02-11T10:00:00.000,pedaggi
44353310,ABI03069,Intesa Sanpaolo S.p.A,00186490181,Comune di Voghera,27058,PV,520.00,2026-02-11T10:00:00.000,serv_cimiteriali
44353305,BIC32698,LIS Pay SPA,01009620152,Comune di Marcallo con Casone,20010,MI,150.00,2026-02-11T10:00:00.000,pj_mensascolastica
44353302,BIC32698,LIS Pay SPA,03622110132,ASST Lariana,22100,CO,50.00,2026-02-11T10:00:00.000,TICKET_SANITARIO
44353301,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.45,2026-02-11T10:00:00.000,solleciti
44353298,PPAYITR1XXX,Postepay,00099030140,Comune di Mese,23020,SO,21.00,2026-02-11T10:00:00.000,dirittisegreteria
44353289,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-02-11T10:00:00.000,emiss_cie
44353283,BIC32698,LIS Pay SPA,88002730179,Comune di Verolavecchia,25029,BS,22.21,2026-02-11T10:00:00.000,CI_RL
44353280,PPAYITR1XXX,Postepay,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-02-11T10:00:00.000,TICKET_SANITARIO
44353273,BCITITMM,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,36.00,2026-02-11T10:00:00.000,PRENOTA_SALUTE
44353269,ABI03069,Intesa Sanpaolo S.p.A,00482750189,Comune di Scaldasole,27020,PV,33.90,2026-02-11T10:00:00.000,in_violazione_cds
44353268,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-02-11T10:00:00.000,TICKET_SANITARIO
44353266,ATPIITM1,A-Tono Payment Institute S.p.A.,80005370137,Comune di Como,22100,CO,29.40,2026-02-11T10:00:00.000,meg_violazioni_cds
44353263,PPAYITR1XXX,Postepay,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-02-11T10:00:00.000,TICKET_SANITARIO
44353261,BCITITMM,Intesa Sanpaolo S.p.A,09320650964,ASST Melegnano e della Martesana,20070,MI,42.00,2026-02-11T10:00:00.000,TICKET_SANITARIO
44353258,BIC32698,LIS Pay SPA,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-02-11T10:00:00.000,TICKET_SANITARIO
44353257,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,00466390184,Comune di San Martino Siccomario,27028,PV,128.22,2026-02-11T10:00:00.000,in_violazione_cds
44353249,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,90.00,2026-02-11T10:00:00.000,ssoneriistruttoria
44353245,BIC32698,LIS Pay SPA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,26.20,2026-02-11T10:00:00.000,TICKET_SANITARIO
44353239,PPAYITR1XXX,Postepay,00828590158,Comune di San Donato Milanese,20097,MI,100.00,2026-02-11T10:00:00.000,ISTRTECAMM
44353238,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,77.98,2026-02-11T10:00:00.000,mensascolasticaprimaria
44353236,ABI03069,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,58.00,2026-02-11T10:00:00.000,permessoztl
44353234,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,26.20,2026-02-11T10:00:00.000,TICKET_SANITARIO
44353232,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-02-11T10:00:00.000,TICKET_SANITARIO
44353230,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-11T10:00:00.000,TICKET_SANITARIO
44353228,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,11.60,2026-02-11T10:00:00.000,TICKET_SANITARIO
44353221,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-11T10:00:00.000,Licenza di Pesca
44353219,ABI05116,BANCA VALSABBINA S.C.p.A.,05017630152,ARIA S.p.A.,20154,MI,350.00,2026-02-11T10:00:00.000,CURIT ricarica portafoglio
44353215,PPAYITR1XXX,Postepay,80102330158,Comune Zibido San Giacomo,20080,MI,136.16,2026-02-11T10:00:00.000,mg_violazioni_cds
44353211,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-02-11T10:00:00.000,TICKET_SANITARIO
44353206,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,29.40,2026-02-11T10:00:00.000,meg_violazioni_cds
44353199,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-11T10:00:00.000,os_verbali_pp
44353197,BPPIITRRXXX,Poste Italiane S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.44,2026-02-11T10:00:00.000,sin_sollecito
44353193,ABI05034,Banco BPM S.p.A.,93058170197,Unione di Comuni Lombarda Unione del Delmona,26030,CR,129.00,2026-02-11T10:00:00.000,dg_trasportoscolastico
44353186,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,102.00,2026-02-11T10:00:00.000,TICKET_SANITARIO
44353182,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-11T10:00:00.000,TICKET_SANITARIO
44353181,CIPBITMM,Nexi,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-02-11T10:00:00.000,CENED ricarica portafoglio
44353179,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,80.00,2026-02-11T10:00:00.000,ads_mensa_scolastica
44353175,BIC32698,LIS Pay SPA,00453990178,Comune di Bagnolo Mella,25021,BS,59.08,2026-02-11T10:00:00.000,dt_mensascolastica
44353170,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.92,2026-02-11T10:00:00.000,solleciti
44353164,PPAYITR1XXX,Postepay,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,149.18,2026-02-11T10:00:00.000,ATS321_DIFF
44353159,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,250.00,2026-02-11T10:00:00.000,Tassa Auto
44353155,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-11T10:00:00.000,os_verbali_pp
44353147,ABI08676,BCC DEL GARDA,80050050154,Regione Lombardia,20124,MI,129.10,2026-02-11T10:00:00.000,RL_AMB_DOC_MOV
44353142,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,219.30,2026-02-11T10:00:00.000,Tassa Auto
44353141,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,59.19,2026-02-11T10:00:00.000,Tassa Auto
44353140,WOLLNLB1,Worldpay BV,03775430980,ATS di Brescia,25124,BS,182.90,2026-02-11T10:00:00.000,ATS326_TICKET
44353133,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,12.00,2026-02-11T10:00:00.000,TICKET_SANITARIO
44353131,ABI05116,BANCA VALSABBINA S.C.p.A.,05017630152,ARIA S.p.A.,20154,MI,200.00,2026-02-11T10:00:00.000,CURIT ricarica portafoglio
44353126,PPAYITR1XXX,Postepay,03519480150,Comune di Senago,20030,MI,222.88,2026-02-11T10:00:00.000,mg_violazioni_cds
44353124,PPAYITR1XXX,Postepay,00635680176,Comune di Capriolo,25031,BS,300.00,2026-02-11T10:00:00.000,pj_mensascolastica
44353122,SATYLUL1,Satispay,09321970965,ASST Santi Paolo e Carlo,20142,MI,20.90,2026-02-11T10:00:00.000,TICKET_SANITARIO
44353116,POSOIT22XXX,Banca Popolare di Sondrio,00467720181,Comune di Stradella,27049,PV,22.00,2026-02-11T10:00:00.000,cie
44353111,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-02-11T10:00:00.000,TICKET_SANITARIO
44353106,BIC32698,LIS Pay SPA,00453990178,Comune di Bagnolo Mella,25021,BS,53.00,2026-02-11T10:00:00.000,dt_trasportoscolastico
44353105,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-11T10:00:00.000,os_verbali_pp
44353101,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-11T10:00:00.000,solleciti
44353097,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-11T10:00:00.000,ts_sanamm
44353093,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-11T10:00:00.000,solleciti
44353090,CIPBITMM,Nexi,00204480420,INRCA - IRCCS Istituto nazionale di ricovero e cura per anziani,,MI,11.60,2026-02-11T10:00:00.000,TICKET_SANITARIO
44353087,ABI03475,ING BANK N.V.,00308240126,Comune di Travedona Monate,21028,VA,25.00,2026-02-11T10:00:00.000,ce_mensascolastica
44353084,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-11T10:00:00.000,TICKET_SANITARIO
44353081,ABI03069,Intesa Sanpaolo S.p.A,00566690137,Comune di Oggiono,23848,LC,122.50,2026-02-11T10:00:00.000,in_violazione_cds
44353080,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,13.04,2026-02-11T10:00:00.000,TICKET_SANITARIO
44353079,BPPIITRRXXX,Poste Italiane S.p.A.,00293540175,Comune di Travagliato,25039,BS,18.30,2026-02-11T10:00:00.000,mg_votiva
44353077,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,210.63,2026-02-11T10:00:00.000,Tassa Auto
44353075,ABI01030,Banca Monte dei Paschi di Siena,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-11T10:00:00.000,solleciti
44353070,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,17.90,2026-02-11T10:00:00.000,TICKET_SANITARIO
44353069,ABI02008,Unicredit S.p.A,01310880156,Comune di Abbiategrasso,20081,MI,425.40,2026-02-11T10:00:00.000,mg_cimiteriali
44353064,PPAYITR1XXX,Postepay,00309290120,Comune di Cavaria con Premezzo,21044,VA,138.53,2026-02-11T10:00:00.000,mg_violazioni_cds
44353060,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-11T10:00:00.000,os_verbali_pp
44353056,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,44.20,2026-02-11T10:00:00.000,ts_sanamm
44353054,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,35.10,2026-02-11T10:00:00.000,TICKET_SANITARIO
44353053,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,103.00,2026-02-11T10:00:00.000,mg_tari
44353048,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-02-11T10:00:00.000,solleciti
44353047,UNCRITMM,UniCredit S.p.A.,85001870188,Comune di Vigevano,27029,PV,65.60,2026-02-11T10:00:00.000,ts_verbali_cds
44353043,BCITITMM,Intesa Sanpaolo S.p.A,00453990178,Comune di Bagnolo Mella,25021,BS,57.06,2026-02-11T10:00:00.000,dt_mensascolastica
44353041,UNCRITMM,UniCredit S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-02-11T10:00:00.000,ATS321_PREV_ALIM
44353038,ABI03069,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,33.00,2026-02-11T10:00:00.000,TICKET_SANITARIO
44353036,PPAYITR1XXX,Postepay,00882960172,Comune di Vezza d'Oglio,25059,BS,98.92,2026-02-11T10:00:00.000,SERV_IDRO_RL
44353033,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.46,2026-02-11T10:00:00.000,solleciti
44353031,ABI02008,Unicredit S.p.A,04114400163,ATS di Bergamo,24121,BG,243.20,2026-02-11T10:00:00.000,ATS325_CERT_IGI_ALIM
44353030,ABI03062,Banca Mediolanum SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-11T10:00:00.000,TICKET_SANITARIO
44353019,WOLLNLB1,Worldpay BV,02481840201,ASST di Mantova,46100,MN,36.00,2026-02-11T10:00:00.000,TICKET_SANITARIO
44353017,BIC32698,LIS Pay SPA,85000190174,Comune di Remedello,25010,BS,60.00,2026-02-11T10:00:00.000,nv_mensascolastica
44353013,ABI18164,Xoldy S.p.A.,03622110132,ASST Lariana,22100,CO,50.00,2026-02-11T10:00:00.000,TICKET_SANITARIO
44353012,PPAYITR1XXX,Postepay,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-02-11T10:00:00.000,TICKET_SANITARIO
44353008,MOONITMMXXX,MOONEY S.P.A.,01629350198,ASST di Crema,26013,CR,30.50,2026-02-11T10:00:00.000,TICKET_SANITARIO
44353007,BPMOIT22,BPER Banca S.p.A.,00832210173,Comune di Lonato del Garda,25017,BS,178.74,2026-02-11T10:00:00.000,os_violazionecds_lonato
44353000,BPMOIT22,BPER Banca S.p.A.,00666540174,Comune di Paitone,25080,BS,226.80,2026-02-11T10:00:00.000,app_mensaprimaria
44352998,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.86,2026-02-11T10:00:00.000,solleciti
44352993,BNLIITRR,Worldline,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,117.00,2026-02-11T10:00:00.000,TICKET_SANITARIO
44352992,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.73,2026-02-11T10:00:00.000,solleciti
44352988,BNLIITRR,Worldline,03622120131,ASST di Lecco,23900,LC,27.65,2026-02-11T10:00:00.000,PRENOTA_SALUTE
44352987,ATPIITM1,A-Tono Payment Institute S.p.A.,85001870188,Comune di Vigevano,27029,PV,71.00,2026-02-11T10:00:00.000,syg_incassidiversi
44352983,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,174.36,2026-02-11T10:00:00.000,RL_BIL_PAGOPAPOST
44352979,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-02-11T10:00:00.000,TICKET_SANITARIO
44352971,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,44.50,2026-02-11T10:00:00.000,TICKET_SANITARIO
44352967,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,140.00,2026-02-11T10:00:00.000,TICKET_SANITARIO
44352964,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-11T10:00:00.000,os_verbali_pp
44352962,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-02-11T10:00:00.000,solleciti
44352958,ABI03069,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.00,2026-02-11T10:00:00.000,TICKET_SANITARIO
44352957,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,110.00,2026-02-11T10:00:00.000,sch_dirsegedil
44352950,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.03,2026-02-11T10:00:00.000,solleciti
44352942,BIC32698,LIS Pay SPA,00453990178,Comune di Bagnolo Mella,25021,BS,44.38,2026-02-11T10:00:00.000,dt_mensascolastica
44352941,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,254.76,2026-02-11T10:00:00.000,Tassa Auto
44352938,ABI05387,BPER,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,9.65,2026-02-11T10:00:00.000,sin_sollecito
44352934,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,33.90,2026-02-11T10:00:00.000,ts_sanamm
44352933,PPAYITR1XXX,Postepay,00846620177,Comune di Prevalle,25080,BS,48.40,2026-02-11T10:00:00.000,in_violazione_cds
44352924,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-02-11T10:00:00.000,TICKET_SANITARIO
44352918,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-02-11T10:00:00.000,TICKET_SANITARIO
44352917,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,57.49,2026-02-11T10:00:00.000,ts_sanamm
44352915,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-11T10:00:00.000,TICKET_SANITARIO
44352914,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,22.21,2026-02-11T10:00:00.000,arc_cie
44352912,ABI02008,Unicredit S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,13968.65,2026-02-11T10:00:00.000,ASST701_FATT_ELE
44352910,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,102.35,2026-02-11T10:00:00.000,TICKET_SANITARIO
44352897,BIC32698,LIS Pay SPA,03775430980,ATS di Brescia,25124,BS,7.00,2026-02-11T10:00:00.000,ATS326_TICKET
44352891,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-11T10:00:00.000,TICKET_SANITARIO
44352888,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,61.23,2026-02-11T10:00:00.000,Tassa Auto
44352885,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,115.50,2026-02-11T10:00:00.000,violazionecodicestrada
44352868,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,273.86,2026-02-11T10:00:00.000,Tassa Auto
44352864,BIC32698,LIS Pay SPA,00453990178,Comune di Bagnolo Mella,25021,BS,39.75,2026-02-11T10:00:00.000,dt_trasportoscolastico
44352861,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-02-11T10:00:00.000,TICKET_SANITARIO
44352858,POSOIT22XXX,Banca Popolare di Sondrio,04114370168,ASST Papa Giovanni XXIII,24127,BG,152.00,2026-02-11T10:00:00.000,TICKET_SANITARIO
44352852,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.46,2026-02-11T10:00:00.000,solleciti
44352847,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-02-11T10:00:00.000,TICKET_SANITARIO
44352845,PPAYITR1XXX,Postepay,00374120178,Comune di Bovezzo,25073,BS,121.50,2026-02-11T10:00:00.000,app_mensascolastica
44352836,BCITITMM,Intesa Sanpaolo S.p.A,84503930152,Comune di Sant'Angelo Lodigiano,26866,LO,54.00,2026-02-11T10:00:00.000,nv_mensascolastica
44352835,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-02-11T10:00:00.000,emiss_cie
44352832,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-02-11T10:00:00.000,PRENOTA_SALUTE
44352828,CIPBITMM,Nexi,09320530968,ASST Gaetano Pini CTO,20122,MI,25.00,2026-02-11T10:00:00.000,TICKET_SANITARIO
44352826,MOONITMMXXX,MOONEY S.P.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.00,2026-02-11T10:00:00.000,TICKET_SANITARIO
44352817,MOONITMMXXX,MOONEY S.P.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.00,2026-02-11T10:00:00.000,TICKET_SANITARIO
44352813,BCITITMM,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,36.00,2026-02-11T10:00:00.000,PRENOTA_SALUTE
44352812,POSOIT22XXX,Banca Popolare di Sondrio,03622110132,ASST Lariana,22100,CO,36.00,2026-02-11T10:00:00.000,PRENOTA_SALUTE
44352811,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,30.50,2026-02-11T10:00:00.000,TICKET_SANITARIO
44352809,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,18.00,2026-02-11T10:00:00.000,TICKET_SANITARIO
44352801,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,14.00,2026-02-11T10:00:00.000,solleciti
44352789,BNLIITRR,Worldline,03510190121,ASST Valle Olona,21052,VA,11.60,2026-02-11T10:00:00.000,TICKET_SANITARIO
44352787,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-02-11T10:00:00.000,TICKET_SANITARIO
44352785,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,606.20,2026-02-11T10:00:00.000,is_violazioni_cds
44352782,ABI03475,ING BANK N.V.,00308240126,Comune di Travedona Monate,21028,VA,31.20,2026-02-11T10:00:00.000,ce_mensascolastica
44352774,ABI08676,BCC DEL GARDA,03775660982,ASST del Garda,25015,BS,11.29,2026-02-11T10:00:00.000,ASST723_TICKET
44352769,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,21.15,2026-02-11T10:00:00.000,TICKET_SANITARIO
44352763,ABI02008,Unicredit S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,852.00,2026-02-11T10:00:00.000,ASST701_FATT_ELE
44352758,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,22.21,2026-02-11T10:00:00.000,syg_anagrafe
44352755,ABI01005,Banca Nazionale Del Lavoro S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,148.19,2026-02-11T10:00:00.000,REFEZ
44352749,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,122.00,2026-02-11T10:00:00.000,PRENOTA_SALUTE
44352743,ABI03069,Intesa Sanpaolo S.p.A,01549700159,Comune di Solaro,20033,MI,270.37,2026-02-11T10:00:00.000,nido
44352742,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,121.10,2026-02-11T10:00:00.000,violazionecodicestrada
44352735,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-11T10:00:00.000,solleciti
44352732,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,1056.68,2026-02-11T10:00:00.000,RL_BIL_PAGOPAPOST
44352731,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-11T10:00:00.000,TICKET_SANITARIO
44352727,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,65.30,2026-02-11T10:00:00.000,os_verbali_pp
44352725,ABI05034,Banco BPM S.p.A.,04114400163,ATS di Bergamo,24121,BG,60.31,2026-02-11T10:00:00.000,ATS325_DIR_VET
44352706,ABI19164,FACTORCOOP SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-11T10:00:00.000,solleciti
44352705,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-11T10:00:00.000,os_verbali_pp
44352703,BPMOIT22,BPER Banca S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-02-11T10:00:00.000,TICKET_SANITARIO
44352694,PPAYITR1XXX,Postepay,00233930130,Comune di Cantù,22063,CO,60.00,2026-02-11T10:00:00.000,mensascolastica
44352692,SELBIT2B,Banca Sella S.p.A.,00761890177,Comune di Brescia,25121,BS,50.00,2026-02-11T10:00:00.000,sch_dirsegedil
44352689,ABI36080,Admiral Pay IP S.r.l.,00850450172,Comune di Orzinuovi,25034,BS,29.40,2026-02-11T10:00:00.000,in_violazione_cds
44352683,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,65.18,2026-02-11T10:00:00.000,ts_sanamm
44352674,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,21.15,2026-02-11T10:00:00.000,TICKET_SANITARIO
44352666,ABI03296,Banca Fideuram,02613080189,ASST di Pavia,27100,PV,152.00,2026-02-11T10:00:00.000,TICKET_SANITARIO
44352658,ABI08324,BANCA CENTROPADANA CRED. COOP.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.72,2026-02-11T10:00:00.000,solleciti
44352656,MOONITMMXXX,MOONEY S.P.A.,04114450168,ASST di Bergamo Ovest,24047,BG,37.70,2026-02-11T10:00:00.000,TICKET_SANITARIO
